Created,Deserialized,Processing,Processed,Finished
1714997440.6683269,1714997433.7868226,1714997433.787858,1714997433.7878602,1714997440.6747067
1714997440.672618,1714997433.7909315,1714997433.7920842,1714997433.7920866,1714997440.6789484
1714997440.6769044,1714997433.7952259,1714997433.7964683,1714997433.796471,1714997440.683272
1714997440.6811216,1714997433.7995346,1714997433.8009126,1714997433.8009155,1714997440.687607
1714997440.685432,1714997433.8038168,1714997433.8052242,1714997433.8052268,1714997440.6919794
1714997440.6897178,1714997433.8085842,1714997433.810064,1714997433.810067,1714997440.6962068
1714997440.694141,1714997433.8124554,1714997433.8139374,1714997433.8139403,1714997440.7005208
1714997440.698437,1714997433.8167808,1714997433.818299,1714997433.818302,1714997440.7048793
1714997440.7027543,1714997433.8213384,1714997433.8229537,1714997433.822957,1714997440.7096274
1714997440.7070348,1714997433.8256063,1714997433.8271928,1714997433.827196,1714997440.7129047
1714997440.710737,1714997433.8290823,1714997433.8305848,1714997433.8305876,1714997440.7175794
1714997440.7153244,1714997433.8338947,1714997433.835466,1714997433.835469,1714997440.7219296
1714997440.7198246,1714997433.839644,1714997433.8414054,1714997433.8414085,1714997440.7272494
1714997440.7240973,1714997433.8423138,1714997433.8438306,1714997433.8438334,1714997440.7308035
1714997440.7287061,1714997433.8469863,1714997433.8485603,1714997433.8485632,1714997440.7355464
1714997440.7330108,1714997433.851891,1714997433.853575,1714997433.853578,1714997440.741179
1714997440.7379148,1714997433.856323,1714997433.8580477,1714997433.858051,1714997440.7444708
1714997440.7424061,1714997433.8607547,1714997433.8624322,1714997433.8624356,1714997440.7486455
1714997440.7465878,1714997433.8651366,1714997433.866824,1714997433.8668275,1714997440.7527514
1714997440.750759,1714997433.8690493,1714997433.8706434,1714997433.8706467,1714997440.757055
1714997440.7549925,1714997433.8735225,1714997433.8751173,1714997433.8751202,1714997440.761351
1714997440.7591698,1714997433.8776417,1714997433.8792179,1714997433.8792205,1714997440.7655928
1714997440.7635248,1714997433.8820474,1714997433.8836718,1714997433.8836749,1714997440.7698317
1714997440.767791,1714997433.886108,1714997433.8876963,1714997433.8876991,1714997440.7741187
1714997440.7720623,1714997433.890591,1714997433.892181,1714997433.892184,1714997440.7782636
1714997440.7762392,1714997433.8945446,1714997433.8961108,1714997433.8961139,1714997440.7826028
1714997440.7804983,1714997433.8990579,1714997433.9006839,1714997433.9006898,1714997440.7868147
1714997440.7847645,1714997433.9031126,1714997433.9047086,1714997433.9047115,1714997440.7910588
1714997440.7890525,1714997433.9074302,1714997433.9090059,1714997433.9090092,1714997440.7952108
1714997440.7931728,1714997433.9114852,1714997433.9130483,1714997433.9130514,1714997440.7994828
1714997440.797445,1714997433.9159503,1714997433.917519,1714997433.917522,1714997440.8037298
1714997440.801649,1714997433.9200149,1714997433.921609,1714997433.9216123,1714997440.8080587
1714997440.8060374,1714997433.924553,1714997433.9261694,1714997433.9261727,1714997440.8125103
1714997440.8103087,1714997433.9285545,1714997433.930125,1714997433.9301279,1714997440.8168404
1714997440.8148146,1714997433.9357815,1714997433.9377751,1714997433.937779,1714997440.8253117
1714997440.8191545,1714997433.9386363,1714997433.9402952,1714997433.940298,1714997440.8265185
1714997440.8232646,1714997433.9417906,1714997433.943265,1714997433.9432676,1714997440.8298564
1714997440.8278332,1714997433.9461224,1714997433.9476464,1714997433.9476492,1714997440.8341696
1714997440.832103,1714997433.9506679,1714997433.9522448,1714997433.9522476,1714997440.838314
1714997440.8363044,1714997433.9545991,1714997433.9561753,1714997433.9561784,1714997440.8428097
1714997440.84062,1714997433.958948,1714997433.9605181,1714997433.960521,1714997440.84713
1714997440.8451324,1714997433.963424,1714997433.9649904,1714997433.9649932,1714997440.8514352
1714997440.8493848,1714997433.967792,1714997433.9693985,1714997433.9694014,1714997440.8559067
1714997440.8536525,1714997433.9723399,1714997433.9740126,1714997433.9740157,1714997440.8602629
1714997440.8582473,1714997433.9764616,1714997433.9780736,1714997433.9780765,1714997440.8645318
1714997440.8624911,1714997433.980839,1714997433.9824638,1714997433.9824665,1714997440.8688707
1714997440.8668475,1714997433.9853828,1714997433.987047,1714997433.98705,1714997440.8732271
1714997440.8711722,1714997433.9895494,1714997433.991143,1714997433.991146,1714997440.877574
1714997440.8755662,1714997433.994086,1714997433.9957216,1714997433.995725,1714997440.8819118
1714997440.8798735,1714997433.9981902,1714997433.9997663,1714997433.999769,1714997440.8862393
1714997440.884224,1714997434.0027423,1714997434.0043526,1714997434.004356,1714997440.8913105
1714997440.8885388,1714997434.0071554,1714997434.0088248,1714997434.0088282,1714997440.8946285
1714997440.8925862,1714997434.0109918,1714997434.012577,1714997434.0125802,1714997440.8988585
1714997440.8967853,1714997434.0151358,1714997434.0166833,1714997434.0166857,1714997440.9032516
1714997440.901169,1714997434.019832,1714997434.0214324,1714997434.021435,1714997440.911412
1714997440.9054165,1714997434.0246036,1714997434.0263398,1714997434.026343,1714997440.9150736
1714997440.909456,1714997434.0287595,1714997434.0304012,1714997434.0304046,1714997440.9161108
1714997440.9129233,1714997434.0324626,1714997434.034017,1714997434.03402,1714997440.928157
1714997440.9172912,1714997434.0424306,1714997434.044854,1714997434.0448582,1714997440.9360547
1714997440.9214857,1714997434.0455015,1714997434.0474162,1714997434.0474195,1714997440.936064
1714997440.9256923,1714997434.047534,1714997434.0490718,1714997434.0490742,1714997440.9403331
1714997440.9303706,1714997434.0584157,1714997434.0610404,1714997434.0610447,1714997440.948832
1714997440.9339385,1714997434.061691,1714997434.0636585,1714997434.063662,1714997440.9493117
1714997440.9382021,1714997434.0637949,1714997434.065348,1714997434.06535,1714997440.9526284
1714997440.9424593,1714997434.0656953,1714997434.066977,1714997434.0669794,1714997440.9538045
1714997440.9467955,1714997434.0672174,1714997434.0682847,1714997434.0682864,1714997440.953813
1714997440.9505508,1714997434.0736737,1714997434.0751536,1714997434.0751574,1714997440.961151
1714997440.9549239,1714997434.0754447,1714997434.0766356,1714997434.0766382,1714997440.9653037
1714997440.9590552,1714997434.0828588,1714997434.0845466,1714997434.0845504,1714997440.9738102
1714997440.9632673,1714997434.0848682,1714997434.0862267,1714997434.0862293,1714997440.9738202
1714997440.9674287,1714997434.086841,1714997434.0880294,1714997434.088032,1714997440.9750712
1714997440.971575,1714997434.0902328,1714997434.0914006,1714997434.0914035,1714997440.9782538
1714997440.9751368,1714997434.0935106,1714997434.0946977,1714997434.0947003,1714997440.982517
1714997440.9793866,1714997434.0993392,1714997434.1006951,1714997434.100698,1714997440.990062
1714997440.983689,1714997434.1039448,1714997434.1053283,1714997434.1053317,1714997440.993691
1714997440.9879677,1714997434.106688,1714997434.1079028,1714997434.1079054,1714997440.9981806
1714997440.9916816,1714997434.1126573,1714997434.1142058,1714997434.1142092,1714997441.001507
1714997440.995817,1714997434.1150897,1714997434.1163867,1714997434.116389,1714997441.002664
1714997440.9994855,1714997434.1177218,1714997434.1189616,1714997434.118964,1714997441.0058963
1714997441.0037901,1714997434.1236768,1714997434.1251793,1714997434.1251824,1714997441.0109937
1714997441.0080667,1714997434.1262336,1714997434.1275623,1714997434.1275644,1714997441.0142052
1714997441.012113,1714997434.1306536,1714997434.1320605,1714997434.132063,1714997441.0184667
1714997441.0163486,1714997434.1351626,1714997434.1366525,1714997434.1366556,1714997441.022716
1714997441.0206492,1714997434.140513,1714997434.1421468,1714997434.14215,1714997441.0279279
1714997441.0248866,1714997434.1431367,1714997434.1446137,1714997434.1446166,1714997441.0311394
1714997441.0290997,1714997434.1492891,1714997434.1510355,1714997434.1510391,1714997441.039162
1714997441.0332701,1714997434.1514862,1714997434.1529195,1714997434.1529222,1714997441.0392318
1714997441.0370274,1714997434.1557484,1714997434.1572006,1714997434.1572034,1714997441.0436587
1714997441.0414832,1714997434.159908,1714997434.1614244,1714997434.1614277,1714997441.0480442
1714997441.0459003,1714997434.1643174,1714997434.1658833,1714997434.1658866,1714997441.0523221
1714997441.0502062,1714997434.1686044,1714997434.1701744,1714997434.1701772,1714997441.0567892
1714997441.0546105,1714997434.1731293,1714997434.1747656,1714997434.1747687,1714997441.0611362
1714997441.0590131,1714997434.177428,1714997434.1790545,1714997434.1790576,1714997441.0654976
1714997441.0632749,1714997434.1816118,1714997434.1832108,1714997434.1832144,1714997441.0698452
1714997441.0677655,1714997434.186406,1714997434.1880693,1714997434.1880727,1714997441.0741458
1714997441.0720332,1714997434.1904528,1714997434.1920764,1714997434.1920798,1714997441.078453
1714997441.0763838,1714997434.1947086,1714997434.196308,1714997434.196311,1714997441.0826056
1714997441.0805776,1714997434.199046,1714997434.200695,1714997434.2006986,1714997441.086936
1714997441.0848615,1714997434.2032251,1714997434.2047815,1714997434.2047849,1714997441.0912113
1714997441.089175,1714997434.207427,1714997434.2089715,1714997434.2089748,1714997441.0955234
1714997441.0933993,1714997434.2135108,1714997434.2153764,1714997434.2153802,1714997441.103553
1714997441.097715,1714997434.2166917,1714997434.218269,1714997434.218272,1714997441.1039836
1714997441.10154,1714997434.2202408,1714997434.2217147,1714997434.2217178,1714997441.107482
1714997441.1051848,1714997434.223643,1714997434.2250419,1714997434.225045,1714997441.1117334
1714997441.1096456,1714997434.2307405,1714997434.2326112,1714997434.2326145,1714997441.120115
1714997441.1139164,1714997434.234559,1714997434.2362232,1714997434.2362266,1714997441.1240594
1714997441.1180959,1714997434.2379549,1714997434.239491,1714997434.2394943,1714997441.1251228
1714997441.1220112,1714997434.2548487,1714997434.2580538,1714997434.2580607,1714997441.1450133
1714997441.126273,1714997434.2583063,1714997434.2606819,1714997434.2606866,1714997441.1487658
1714997441.1304595,1714997434.2612848,1714997434.2630792,1714997434.2630823,1714997441.1488256
1714997441.1346736,1714997434.2634172,1714997434.2648091,1714997434.2648118,1714997441.1531672
1714997441.1387837,1714997434.2649019,1714997434.2660751,1714997434.266077,1714997441.1531763
1714997441.142942,1714997434.2662194,1714997434.2672048,1714997434.2672067,1714997441.1531818
1714997441.1467626,1714997434.2674162,1714997434.268266,1714997434.2682676,1714997441.1568575
1714997441.151042,1714997434.2693636,1714997434.270166,1714997434.2701678,1714997441.156931
1714997441.1546972,1714997434.273116,1714997434.2740617,1714997434.2740636,1714997441.161186
1714997441.1591055,1714997434.2775118,1714997434.2785962,1714997434.2785983,1714997441.1654024
1714997441.1633902,1714997434.2831771,1714997434.284456,1714997434.284459,1714997441.1701043
1714997441.1675692,1714997434.2871628,1714997434.288463,1714997434.288466,1714997441.1746194
1714997441.171284,1714997434.2898252,1714997434.2909954,1714997434.2909985,1714997441.1778479
1714997441.1757758,1714997434.2941241,1714997434.2953844,1714997434.2953868,1714997441.1821294
1714997441.1800878,1714997434.2985682,1714997434.2999222,1714997434.2999249,1714997441.186392
1714997441.1843557,1714997434.3025901,1714997434.3039699,1714997434.3039722,1714997441.1906495
1714997441.1885953,1714997434.3068867,1714997434.3084006,1714997434.3084035,1714997441.1948657
1714997441.192815,1714997434.3111262,1714997434.3126304,1714997434.312633,1714997441.199101
1714997441.1970925,1714997434.316163,1714997434.3177993,1714997434.3178027,1714997441.2043853
1714997441.2012374,1714997434.3195245,1714997434.321016,1714997434.3210192,1714997441.2075596
1714997441.205496,1714997434.3237612,1714997434.3252685,1714997434.3252716,1714997441.2117987
1714997441.209785,1714997434.3280883,1714997434.3296251,1714997434.3296282,1714997441.2159805
1714997441.213949,1714997434.332443,1714997434.3339856,1714997434.3339887,1714997441.2206707
1714997441.2182784,1714997434.3369894,1714997434.3386106,1714997434.338614,1714997441.2250204
1714997441.222854,1714997434.3414915,1714997434.3431592,1714997434.3431623,1714997441.2292988
1714997441.2272503,1714997434.3456113,1714997434.3471932,1714997434.347196,1714997441.2339697
1714997441.23155,1714997434.3516352,1714997434.353443,1714997434.3534462,1714997441.2391212
1714997441.236094,1714997434.3542585,1714997434.3557882,1714997434.3557909,1714997441.2423387
1714997441.2403374,1714997434.3588042,1714997434.360407,1714997434.36041,1714997441.2466276
1714997441.2445652,1714997434.3630638,1714997434.364648,1714997434.364651,1714997441.2509246
1714997441.2488728,1714997434.36799,1714997434.3696394,1714997434.3696427,1714997441.2553024
1714997441.2530406,1714997434.371306,1714997434.3728023,1714997434.3728054,1714997441.2594266
1714997441.2574127,1714997434.3758676,1714997434.3774421,1714997434.3774452,1714997441.2637305
1714997441.2616475,1714997434.3799863,1714997434.38158,1714997434.3815835,1714997441.2679393
1714997441.2659183,1714997434.3857827,1714997434.3875911,1714997434.387595,1714997441.2734983
1714997441.2700887,1714997434.3895338,1714997434.39118,1714997434.3911834,1714997441.2792068
1714997441.273534,1714997434.3919008,1714997434.3932633,1714997434.3932662,1714997441.279275
1714997441.277148,1714997434.3955488,1714997434.3969324,1714997434.3969352,1714997441.28351
1714997441.281444,1714997434.3999612,1714997434.4014275,1714997434.4014304,1714997441.2877457
1714997441.2857072,1714997434.4039817,1714997434.4054546,1714997434.4054575,1714997441.2919836
1714997441.2899747,1714997434.4084818,1714997434.4100382,1714997434.4100413,1714997441.2961981
1714997441.294114,1714997434.4124491,1714997434.4139645,1714997434.4139674,1714997441.3004189
1714997441.2984283,1714997434.4183843,1714997434.4201362,1714997434.4201398,1714997441.3057482
1714997441.3025696,1714997434.4210002,1714997434.4225068,1714997434.42251,1714997441.3089075
1714997441.3069005,1714997434.4250538,1714997434.4265325,1714997434.4265354,1714997441.3132412
1714997441.3111348,1714997434.4294653,1714997434.431057,1714997434.43106,1714997441.3175483
1714997441.3154066,1714997434.434038,1714997434.4356802,1714997434.4356835,1714997441.3218212
1714997441.3197482,1714997434.4381433,1714997434.439716,1714997434.4397192,1714997441.326044
1714997441.3239799,1714997434.4424832,1714997434.444038,1714997434.444041,1714997441.330297
1714997441.3282745,1714997434.447513,1714997434.4492269,1714997434.4492297,1714997441.335459
1714997441.3324103,1714997434.450798,1714997434.4523375,1714997434.4523401,1714997441.3387759
1714997441.3366847,1714997434.4562578,1714997434.457971,1714997434.457974,1714997441.3442707
1714997441.34089,1714997434.4593606,1714997434.4608645,1714997434.4608674,1714997441.3475387
1714997441.345492,1714997434.4638126,1714997434.4653864,1714997434.4653895,1714997441.3518064
1714997441.3497012,1714997434.4680698,1714997434.4696271,1714997434.4696302,1714997441.3560205
1714997441.3539252,1714997434.4721239,1714997434.4736614,1714997434.473664,1714997441.360258
1714997441.3581867,1714997434.4783587,1714997434.4801571,1714997434.4801602,1714997441.3656151
1714997441.3623736,1714997434.480645,1714997434.482174,1714997434.4821768,1714997441.3689594
1714997441.3668387,1714997434.487594,1714997434.4894927,1714997434.4894955,1714997441.3772266
1714997441.371112,1714997434.489846,1714997434.4913945,1714997434.4913971,1714997441.3772867
1714997441.3752594,1714997434.4935443,1714997434.4950635,1714997434.495067,1714997441.381432
1714997441.3793986,1714997434.4976745,1714997434.4991748,1714997434.499178,1714997441.3857074
1714997441.3836098,1714997434.5021555,1714997434.5037005,1714997434.5037034,1714997441.3898873
1714997441.3878992,1714997434.5061297,1714997434.5076418,1714997434.5076447,1714997441.3941798
1714997441.392128,1714997434.5106263,1714997434.5122185,1714997434.5122218,1714997441.398479
1714997441.3964071,1714997434.5147576,1714997434.5163107,1714997434.5163136,1714997441.4027252
1714997441.4007065,1714997434.5211842,1714997434.5230489,1714997434.5230527,1714997441.4109569
1714997441.4048843,1714997434.523401,1714997434.5249066,1714997434.524909,1714997441.4110193
1714997441.4089108,1714997434.5274537,1714997434.5289233,1714997434.528926,1714997441.4152112
1714997441.4131315,1714997434.5320334,1714997434.5335793,1714997434.5335817,1714997441.4194539
1714997441.41744,1714997434.5356944,1714997434.5372021,1714997434.5372052,1714997441.4237254
1714997441.421687,1714997434.5399833,1714997434.5415475,1714997434.5415506,1714997441.4281688
1714997441.4259517,1714997434.5446227,1714997434.5462165,1714997434.5462196,1714997441.4327137
1714997441.4303339,1714997434.5497253,1714997434.551488,1714997434.5514908,1714997441.4371781
1714997441.4349597,1714997434.5534732,1714997434.5550652,1714997434.5550683,1714997441.4413745
1714997441.439367,1714997434.5586898,1714997434.5604274,1714997434.5604308,1714997441.4468389
1714997441.443526,1714997434.561948,1714997434.563488,1714997434.563491,1714997441.4501493
1714997441.4480505,1714997434.566418,1714997434.5679936,1714997434.5679965,1714997441.4544218
1714997441.4523869,1714997434.5708852,1714997434.5724955,1714997434.5724983,1714997441.458718
1714997441.4566576,1714997434.5750103,1714997434.5765817,1714997434.5765843,1714997441.4630113
1714997441.460965,1714997434.5806978,1714997434.5824687,1714997434.5824718,1714997441.4681718
1714997441.4651659,1714997434.5833583,1714997434.5849,1714997434.584903,1714997441.4713435
1714997441.4692824,1714997434.5901399,1714997434.5920203,1714997434.592024,1714997441.479762
1714997441.4735694,1714997434.594479,1714997434.596213,1714997434.5962162,1714997441.4839222
1714997441.4777305,1714997434.5965154,1714997434.5979354,1714997434.5979378,1714997441.4839897
1714997441.481914,1714997434.6002438,1714997434.6016994,1714997434.6017025,1714997441.4882138
1714997441.4861107,1714997434.6046925,1714997434.6061885,1714997434.6061919,1714997441.4924817
1714997441.4904008,1714997434.6087322,1714997434.6102695,1714997434.610273,1714997441.4967382
1714997441.4947162,1714997434.6131709,1714997434.6147602,1714997434.6147633,1714997441.5009456
1714997441.498898,1714997434.617171,1714997434.6186674,1714997434.61867,1714997441.5052435
1714997441.5030146,1714997434.6233366,1714997434.6251419,1714997434.6251457,1714997441.5106564
1714997441.5075228,1714997434.625753,1714997434.6272628,1714997434.6272655,1714997441.5139706
1714997441.5118835,1714997434.6304224,1714997434.6319792,1714997434.631982,1714997441.5182798
1714997441.516204,1714997434.6345332,1714997434.6360762,1714997434.636079,1714997441.522533
1714997441.5204175,1714997434.6389675,1714997434.6405435,1714997434.6405463,1714997441.5267637
